"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.14",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","10 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.15",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.16",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","20 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.17",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.18",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","16 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.19",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.20",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Smo pri 4. členu. Prvi amandma ni naš; drugi amandma pa predlaga in vlaga Angelca Žerovnik, Zakonodajno-pravna komisija podpira."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.21",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.22",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","33 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.23",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.24",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","Nihče."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.25",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.26",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","12 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.27",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da je amandma sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.28",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Pri 4. členu smo še vedno. Andrej Šter predlaga pod zaporedno številko 3 amandma. Vlada tega ne podpira. Je potrebno kaj?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.29",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","debate","Ni."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.30",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za amandma Andreja Štera k 4. členu, pod zaporedno številko 3, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.31",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","15 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.32",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.33",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","21 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.34",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.35",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","7 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.36",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.37",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Amandma pod zaporedno številko 4 je vložila Vlasta Sagadin v našem zboru. Vlada ga ne podpira. Želi v zvezi s tem kdo razpravljati?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.38",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","debate","Ne želi."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.39",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za amandma Vlaste Sagadin pod zaporedno številko 4 k 4. členu, naj glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.40",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","9 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.41",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.42",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","22 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.43",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.44",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","16 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.45",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.46",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","In še peti amandma, ki pa ni naš."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.47",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Potem smo pri 5. členu. Neodvisni sindikati predlagajo, da se člen črta. Vlada temu nasprotuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.48",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za amandma Neodvisnih sindikatov Slovenije k 5. členu pod zaporedno številko 1?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.49",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","13 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.50",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.51",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","16 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.52",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.53",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","16 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.54",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.55",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Drugi amandma k 5. členu, predlagatelj je Vlada Republike Slovenije."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.56",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za ta amandma, ki ga predlaga Vlada?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.57",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","37 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.58",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.59",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","2 poslanca."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.60",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.61",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","9 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.62",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da je amandma sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.63",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Smo pri tretjem amandmaju k 5. členu. Anka Osterman je predlagatelj v našemu zboru. Prosim!"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.64",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","gap","Govor iz klopi."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.65",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Gre za alternativni amandma, če ne bo sprejet amandma poslanskega kluba, s katerim predlagajo dopolnitev tretjega odstavka. Ni je tu. Glasujemo."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.66",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za amandma Anke Osterman k 5. členu pod zaporedno številko 3?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.67",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","11 poslancev za."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.68",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.69",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","30 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.70",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.71",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","9 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.72",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.73",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","In amandma k 5. členu Zveze svobodnih sindikatov. Če preberete."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.74",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za amandma Zveze svobodnih sindikatov pod številko 5 k 5. členu, naj glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.75",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","11 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.76",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.77",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","18 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.78",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.79",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","18 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.80",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.81",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Šesti amandma k 5. členu. Anton Horvat v našem zboru je predlagatelj, Vlada nasprotuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.82",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za ta amandma, naj, prosim, glasuje!"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.83",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","13 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.84",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.85",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","22."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.86",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.87",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","12 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.88",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.89",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Prosim!"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.90",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","gap","Govor iz klopi."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.91",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","In še sedmi amandma k 5. členu. Predlagatelj Majda Oblak, Vlada temu ne nasprotuje. 10. stran sedmi amandma k 5. členu."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.92",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za ta amandma Majde Oblak pod zaporedno številko 7. k 5. členu, naj, prosim, glasuje!"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.93",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","37 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.94",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.95",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","6 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-294","ZbZdruDel.1992-11-04.s055-03.sp-294.96",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
